t_s,force_normal_N,force_filtered_N,force_measured_N,force_desired_N,penetration_mm,ee_z_m,cmd_z_m,ee_z_velocity_mps,closing_velocity_mps,phase
1.165,0,0.0127475663727168,0,14.5,0,0.14953660249535,0.15,-0.0173809554229193,0.0173809554229193,retract
1.166,0,0.0136248004631513,0.0188882050057584,14.5,0,0.149519411563693,0.15,-0.017192113990526,0.017192113990526,retract
1.167,0,0.012141467800258,0.00324147182289806,14.5,0,0.149502408975908,0.15,-0.0170037505052752,0.0170037505052752,retract
1.168,0,0.0104069724002211,0,14.5,0,0.149485594245898,0.15,-0.0168158732760709,0.0168158732760709,retract
1.169,0,0.0126789496783906,0.0263108133474073,14.5,0,0.149468966879349,0.15,-0.0166284905234724,0.0166284905234724,retract
1.17,0,0.0130120607001193,0.0150107268304916,14.5,0,0.149452526373815,0.15,-0.0164416103796617,0.0164416103796617,retract
1.171,0,0.0133860903789709,0.0156302684520804,14.5,0,0.149436272218809,0.15,-0.0162552408884167,0.0162552408884167,retract
1.172,0,0.0114737917534036,0,14.5,0,0.149420203895887,0.15,-0.0160693900050899,0.0160693900050899,retract
1.173,0,0.0111306924143453,0.00907209637999514,14.5,0,0.149404320878743,0.15,-0.0158840655965935,0.0158840655965935,retract
1.174,0,0.00954059349801023,0,14.5,0,0.149388622633291,0.15,-0.0156992754413902,0.0156992754413902,retract
1.175,0,0.00817765156972306,0,14.5,0,0.149373108617757,0.15,-0.0155150272294902,0.0155150272294902,retract
1.176,0,0.0108870524941159,0.0271434580404729,14.5,0,0.149357778282767,0.15,-0.0153313285624539,0.0153313285624539,retract
1.177,0,0.0110001064339343,0.0116784300728447,14.5,0,0.149342631071434,0.15,-0.0151481869534009,0.0151481869534009,retract
1.178,0,0.00988409865568189,0.00318805198616751,14.5,0,0.149327666419447,0.15,-0.014965609827025,0.014965609827025,retract
1.179,0,0.00847208456201305,0,14.5,0,0.149312883755161,0.15,-0.0147836045196151,0.0147836045196151,retract
1.18,0,0.00726178676743976,0,14.5,0,0.149298282499683,0.15,-0.0146021782790825,0.0146021782790825,retract
1.181,0,0.0183133978113896,0.0846230640750889,14.5,0,0.14928386206696,0.15,-0.0144213382649938,0.0144213382649938,retract
1.182,0,0.0254608691265889,0.0683456970177844,14.5,0,0.149269621863871,0.15,-0.0142410915486105,0.0142410915486105,retract
1.183,0,0.0306826840637752,0.0620135736868929,14.5,0,0.149255561290311,0.15,-0.0140614451129339,0.0140614451129339,retract
1.184,0,0.0262994434832359,0,14.5,0,0.149241679739281,0.15,-0.0138824058527573,0.0138824058527573,retract
1.185,0,0.0225423801284879,0,14.5,0,0.149227976596975,0.15,-0.0137039805747231,0.0137039805747231,retract
1.186,0,0.0193220401101325,0,14.5,0,0.149214451242872,0.15,-0.0135261759973866,0.0135261759973866,retract
1.187,0,0.0206943989328226,0.0289285518689633,14.5,0,0.149201103049817,0.15,-0.0133489987512861,0.0133489987512861,retract
1.188,0,0.0177380562281336,0,14.5,0,0.149187931384116,0.15,-0.0131724553790187,0.0131724553790187,retract
1.189,0,0.0152040481955431,0,14.5,0,0.149174935605618,0.15,-0.0129965523353223,0.0129965523353223,retract
1.19,0,0.0130320413104655,0,14.5,0,0.149162115067808,0.15,-0.0128212959871643,0.0128212959871643,retract
1.191,0,0.0154801053570272,0.0301684896363971,14.5,0,0.149149469117889,0.15,-0.0126466926138351,0.0126466926138351,retract
1.192,0,0.0142067123480839,0.0065663542944241,14.5,0,0.149136997096874,0.15,-0.0124727484070493,0.0124727484070493,retract
1.193,0,0.024516201492368,0.0863731363580729,14.5,0,0.149124698339674,0.15,-0.0122994694710518,0.0122994694710518,retract
1.194,0,0.0210138869934583,0,14.5,0,0.149112572175178,0.15,-0.0121268618227303,0.0121268618227303,retract
1.195,0,0.01801190313725,0,14.5,0,0.149100617926352,0.15,-0.0119549313917344,0.0119549313917344,retract
1.196,0,0.0272157793651083,0.0824390367322582,14.5,0,0.149088834910313,0.15,-0.0117836840205997,0.0117836840205997,retract
1.197,0,0.0233278108843785,0,14.5,0,0.149077222438426,0.15,-0.0116131254648788,0.0116131254648788,retract
1.198,0,0.0242152653593445,0.0295399922091403,14.5,0,0.149065779816388,0.15,-0.011443261393278,0.011443261393278,retract
1.199,0,0.0245640663778924,0.0266568724891798,14.5,0,0.149054506344312,0.15,-0.0112740973878,0.0112740973878,retract
1.2,0,0.0210549140381935,0,14.5,0,0.149043401316814,0.15,-0.0111056389438927,0.0111056389438927,retract
1.201,0,0.0180470691755944,0,14.5,0,0.149032464023105,0.15,-0.0109378914706036,0.0109378914706036,retract
1.202,0,0.0205656209802256,0.0356769318080127,14.5,0,0.14902169374707,0.15,-0.0107708602907405,0.0107708602907405,retract
1.203,0,0.0176276751259077,0,14.5,0,0.149011089767357,0.15,-0.0106045506410381,0.0106045506410381,retract
1.204,0,0.033948787263486,0.131875460088956,14.5,0,0.149000651357464,0.15,-0.0104389676723299,0.0104389676723299,retract
1.205,0,0.0290989605115594,0,14.5,0,0.148990377785822,0.15,-0.010274116449727,0.010274116449727,retract
1.206,0,0.0249419661527652,0,14.5,0,0.148980268315884,0.15,-0.0101100019528016,0.0101100019528016,retract
1.207,0,0.0251176808795732,0.0261719692404213,14.5,0,0.148970322206207,0.15,-0.00994662907577707,0.00994662907577707,retract
1.208,0,0.0215294407539199,0,14.5,0,0.148960538710539,0.15,-0.0097840026277233,0.0097840026277233,retract
1.209,0,0.0184538063605028,0,14.5,0,0.148950917077903,0.15,-0.00962212733275817,0.00962212733275817,retract
1.21,0,0.0158175483090024,0,14.5,0,0.148941456552682,0.15,-0.00946100783025445,0.00946100783025445,retract
1.211,0,0.0140617233957101,0.0035267739159562,14.5,0,0.148932156374704,0.15,-0.00930064867505229,0.00930064867505229,retract
1.212,0,0.0201389224621824,0.0566021168610162,14.5,0,0.148923015779327,0.15,-0.00914105433767764,0.00914105433767764,retract
1.213,0,0.0172619335390135,0,14.5,0,0.148914033997518,0.15,-0.00898222920456597,0.00898222920456597,retract
1.214,0,0.0147959430334401,0,14.5,0,0.148905210255946,0.15,-0.00882417757829157,0.00882417757829157,retract
1.215,0,0.0145167975834504,0.0128419248835119,14.5,0,0.148896543777057,0.15,-0.00866690367780262,0.00866690367780262,retract
1.216,0,0.0131657187968944,0.00505924607755868,14.5,0,0.14888803377916,0.15,-0.00851041163866127,0.00851041163866127,retract
1.217,0,0.0163125074957812,0.0351932396891017,14.5,0,0.148879679476515,0.15,-0.00835470551328955,0.00835470551328955,retract
1.218,0,0.0139821492820981,0,14.5,0,0.148871480079407,0.15,-0.00819978927122044,0.00819978927122044,retract
1.219,0,0.0119846993846556,0,14.5,0,0.148863434794236,0.15,-0.00804566679935437,0.00804566679935437,retract
1.22,0,0.0168848245284496,0.0462855753912135,14.5,0,0.148855542823596,0.15,-0.00789234190222091,0.00789234190222091,retract
1.221,0,0.021858709198138,0.0517020172162684,14.5,0,0.148847803366357,0.15,-0.00773981830224584,0.00773981830224584,retract
1.222,0,0.0187360364555468,0,14.5,0,0.14884021561775,0.15,-0.00758809964002338,0.00758809964002338,retract
1.223,0,0.0311263637705412,0.105468327660507,14.5,0,0.148832778769441,0.15,-0.00743718947459343,0.00743718947459343,retract
1.224,0,0.0266797403747496,0,14.5,0,0.148825492009624,0.15,-0.00728709128372414,0.00728709128372414,retract
1.225,0,0.0319320237413318,0.0634457239408254,14.5,0,0.14881835452309,0.15,-0.00713780846419944,0.00713780846419944,retract
1.226,0,0.0392587922601736,0.0832194033732239,14.5,0,0.148811365491314,0.15,-0.00698934433211155,0.00698934433211155,retract
1.227,0,0.0348075514905802,0.00810010687302034,14.5,0,0.148804524092536,0.15,-0.00684170212315843,0.00684170212315843,retract
1.228,0,0.0326513135159909,0.019713885668455,14.5,0,0.148797829501839,0.15,-0.00669488499294624,0.00669488499294624,retract
1.229,0,0.0279868401565636,0,14.5,0,0.148791280891227,0.15,-0.00654889601729652,0.00654889601729652,retract
1.23,0,0.0321823393800985,0.0573553347213077,14.5,0,0.148784877429708,0.15,-0.00640373819255838,0.00640373819255838,retract
1.231,0,0.0287296804502769,0.00801372687134742,14.5,0,0.148778618283373,0.15,-0.00625941443592517,0.00625941443592517,retract
1.232,0,0.0253810955967868,0.00528958647584581,14.5,0,0.148772502615472,0.15,-0.00611592758575611,0.00611592758575611,retract
1.233,0,0.0239253597191953,0.0151909444536465,14.5,0,0.148766529586493,0.15,-0.00597328040190244,0.00597328040190244,retract
1.234,0,0.0205074511878817,0,14.5,0,0.148760698354244,0.15,-0.00583147556603809,0.00583147556603809,retract
1.235,0,0.0311358819923475,0.0949064668191423,14.5,0,0.148755008073926,0.15,-0.005690515681995,0.005690515681995,retract
1.236,0,0.0271562339823522,0.00327834592238031,14.5,0,0.148749457898213,0.15,-0.00555040327610291,0.00555040327610291,retract
1.237,0,0.0268393749948578,0.0249382210698915,14.5,0,0.148744046977328,0.15,-0.00541114079753355,0.00541114079753355,retract
1.238,0,0.023005178567021,0,14.5,0,0.148738774459122,0.15,-0.00527273061864916,0.00527273061864916,retract
1.239,0,0.0230977532109912,0.0236532010748127,14.5,0,0.148733639489147,0.15,-0.00513517503535543,0.00513517503535543,retract
1.24,0,0.0197980741808496,0,14.5,0,0.148728641210735,0.15,-0.00499847626745851,0.00499847626745851,retract
1.241,0,0.0219954170101468,0.0351794739859301,14.5,0,0.148723778765073,0.15,-0.00486263645902636,0.00486263645902636,retract
1.242,0,0.0188532145801258,0,14.5,0,0.148719051291278,0.15,-0.00472765767875424,0.00472765767875424,retract
1.243,0,0.0161598982115364,0,14.5,0,0.14871445792647,0.15,-0.00459354192033422,0.00459354192033422,retract
1.244,0,0.0138513413241741,0,14.5,0,0.148709997805851,0.15,-0.00446029110282868,0.00446029110282868,retract
1.245,0,0.0118725782778635,0,14.5,0,0.148705670062776,0.15,-0.00432790707104779,0.00432790707104779,retract
1.246,0,0.0177375166329259,0.0529271467633001,14.5,0,0.148701473828828,0.15,-0.00419639159593096,0.00419639159593096,retract
1.247,0,0.015203585685365,0,14.5,0,0.148697408233891,0.15,-0.00406574637493206,0.00406574637493206,retract
1.248,0,0.0139369766761529,0.00633732262087993,14.5,0,0.148693472406223,0.15,-0.00393597303240837,0.00393597303240837,retract
1.249,0,0.011945980008131,0,14.5,0,0.14868966547253,0.15,-0.00380707312001347,0.00380707312001347,retract
1.25,0,0.0102394114355409,0,14.5,0,0.148685986558037,0.15,-0.0036790481170934,0.0036790481170934,retract
1.251,0,0.00877663837332077,0,14.5,0,0.148682434786558,0.15,-0.00355189943108675,0.00355189943108675,retract
1.252,0,0.0075228328914178,0,14.5,0,0.148679009280573,0.15,-0.00342562839792818,0.00342562839792818,retract
1.253,0,0.00644814247835811,0,14.5,0,0.148675709161294,0.15,-0.0033002362824553,0.0033002362824553,retract
1.254,0,0.0055269792671641,0,14.5,0,0.148672533548737,0.15,-0.00317572427881915,0.00317572427881915,retract
1.255,0,0.00473741080042637,0,14.5,0,0.148669481561795,0.15,-0.00305209351089786,0.00305209351089786,retract
1.256,0,0.00783598868083863,0.0264274559633122,14.5,0,0.148666552318303,0.15,-0.00292934503271365,0.00292934503271365,retract
1.257,0,0.00671656172643311,0,14.5,0,0.148663744935111,0.15,-0.00280747982885312,0.00280747982885312,retract
1.258,0,0.012356808321619,0.0461982878927346,14.5,0,0.148661058528152,0.15,-0.0026864988148906,0.0026864988148906,retract
1.259,0,0.0105915499899592,0,14.5,0,0.148658492212512,0.15,-0.00256640283781459,0.00256640283781459,retract
1.26,0,0.0205147825926082,0.0800541782085022,14.5,0,0.148656045102494,0.15,-0.00244719267645727,0.00244719267645727,retract
1.261,0,0.0175840993650927,0,14.5,0,0.14865371631169,0.15,-0.00232886904192709,0.00232886904192709,retract
1.262,0,0.0242919825676106,0.0645392817827179,14.5,0,0.148651504953047,0.15,-0.00221143257804397,0.00221143257804397,retract
1.263,0,0.0208216993436662,0,14.5,0,0.148649410138934,0.15,-0.00209488386177771,0.00209488386177771,retract
1.264,0,0.0178471708659996,0,14.5,0,0.148647430981206,0.15,-0.00197922340368889,0.00197922340368889,retract
1.265,0,0.0152975750279997,0,14.5,0,0.148645566591273,0.15,-0.00186445164837255,0.00186445164837255,retract
1.266,0,0.0178384145614524,0.0330834517621685,14.5,0,0.148643816080166,0.15,-0.00175056897490464,0.00175056897490464,retract
1.267,0,0.015290069624102,0,14.5,0,0.148642178558598,0.15,-0.00163757569729096,0.00163757569729096,retract
1.268,0,0.013105773963516,0,14.5,0,0.148640653137034,0.15,-0.00152547206491865,0.00152547206491865,retract
1.269,0,0.0166533201478394,0.0379385972537793,14.5,0,0.148639238925749,0.15,-0.00141425826301016,0.00141425826301016,retract
1.27,0,0.0142742744124337,0,14.5,0,0.148637935034897,0.15,-0.00130393441307953,0.00130393441307953,retract
1.271,0,0.0137013719828232,0.0102639574051603,14.5,0,0.148636740574573,0.15,-0.0011945005733911,0.0011945005733911,retract
1.272,0,0.0117440331281342,0,14.5,0,0.148635654654874,0.15,-0.00108595673942049,0.00108595673942049,retract
1.273,0,0.0100663141098293,0,14.5,0,0.148634676385963,0.15,-0.000978302844317796,0.000978302844317796,retract
1.274,0,0.0194866673185347,0.0760087865707668,14.5,0,0.148633804878128,0.15,-0.000871538759372766,0.000871538759372766,retract
1.275,0,0.0167028577016012,0,14.5,0,0.14863303924185,0.15,-0.00076566429448239,0.00076566429448239,retract
1.276,0,0.014316735172801,0,14.5,0,0.148632378587855,0.15,-0.000660679198620232,0.000660679198620232,retract
1.277,0,0.0122714872909723,0,14.5,0,0.148631822027182,0.15,-0.000556583160307792,0.000556583160307792,retract
1.278,0,0.0105184176779762,0,14.5,0,0.14863136867124,0.15,-0.000453375808087742,0.000453375808087742,retract
1.279,0,0.0186191260905451,0.067223376565958,14.5,0,0.148631017631866,0.15,-0.000351056710999167,0.000351056710999167,retract
1.28,0,0.0159592509347529,0,14.5,0,0.148630768021386,0.15,-0.000249625379054362,0.000249625379054362,retract
1.281,0,0.0149348079470055,0.00878815002052099,14.5,0,0.148630618952673,0.15,-0.000149081263717455,0.000149081263717455,retract
1.282,0,0.0128012639545761,0,14.5,0,0.148630569539207,0.15,-4.9423758384665e-05,4.9423758384665e-05,retract
1.283,0,0.0199263818606811,0.0626770892973108,14.5,0,0.148630618895129,0.15,4.93478011338861e-05,0,retract
1.284,0,0.0170797558805838,0,14.5,0,0.1486307661353,0.15,0.000147234136130805,0,retract
1.285,0,0.017212842275657,0.0180113606460966,14.5,0,0.148631010375357,0.15,0.000244236024516586,0,retract
1.286,0,0.0152310972273568,0.0033406269375556,14.5,0,0.148631350731772,0.15,0.000340354300333408,0,retract
1.287,0,0.0130552261948773,0,14.5,0,0.148631786321902,0.15,0.000435589853267515,0,retract
1.288,0,0.011471932802958,0.00197217245144204,14.5,0,0.148632316264051,0.15,0.000529943628160409,0,retract
1.289,0,0.0161965769396167,0.044544441759569,14.5,0,0.148632939677519,0.15,0.000623416624518695,0,retract
1.29,0,0.0149992320654551,0.00781516282048592,14.5,0,0.148633655682657,0.15,0.000716009896022936,0,retract
1.291,0,0.012856484627533,0,14.5,0,0.148634463400925,0.15,0.000807724550035215,0,retract
1.292,0,0.0110198439664568,0,14.5,0,0.14863536195494,0.15,0.000898561747105743,0,retract
1.293,0,0.0162089930252786,0.0473438873782094,14.5,0,0.148636350468533,0.15,0.000988522700478499,0,retract
1.294,0,0.013893422593096,0,14.5,0,0.148637428066796,0.15,0.00107760867559589,0,retract
1.295,0,0.0119086479369394,0,14.5,0,0.14863859387614,0.15,0.00116582098960263,0,retract
1.296,0,0.0102074125173766,0,14.5,0,0.148639847024342,0.15,0.00125316101084868,0,retract
1.297,0,0.00874921072917997,0,14.5,0,0.148641186640595,0.15,0.0013396301583915,0,retract
1.298,0,0.00749932348215426,0,14.5,0,0.148642611855561,0.15,0.00142522990149768,0,retract
1.299,0,0.00642799155613222,0,14.5,0,0.148644121801422,0.15,0.00150996175914377,0,retract
1.3,0,0.00550970704811333,0,14.5,0,0.148645715611924,0.15,0.00159382729951669,0,retract
1.301,0,0.00472260604124,0,14.5,0,0.148647392422428,0.15,0.00167682813951351,0,retract
1.302,0,0.00404794803534857,0,14.5,0,0.148649151369963,0.15,0.0017589659442407,0,retract
1.303,0,0.00346966974458449,0,14.5,0,0.148650991593265,0.15,0.00184024242651317,0,retract
1.304,0,0.0119041577260057,0.0625110856145333,14.5,0,0.148652912232831,0.15,0.00192065934635278,0,retract
1.305,0,0.0102035637651478,0,14.5,0,0.148654912430963,0.15,0.00200021851048664,0,retract
1.306,0,0.00942017468206978,0.00471984018360175,14.5,0,0.148656991331815,0.15,0.00207892177184506,0,retract
1.307,0,0.0156512976532762,0.0530380354805147,14.5,0,0.148659148081437,0.15,0.00215677102905937,0,retract
1.308,0,0.0196534543320746,0.043666394404865,14.5,0,0.148661381827825,0.15,0.00223376822595965,0,retract
1.309,0,0.0209529787724549,0.0287501254147367,14.5,0,0.148663691720959,0.15,0.00230991535107219,0,retract
1.31,0,0.019063301756346,0.00772523965969274,14.5,0,0.148666076912852,0.15,0.00238521443711711,0,retract
1.311,0,0.0190042822356592,0.0186501651115386,14.5,0,0.148668536557591,0.15,0.00245966756050591,0,retract
1.312,0,0.0162893847734222,0,14.5,0,0.148671069811382,0.15,0.00253327684083909,0,retract
1.313,0,0.0139623298057905,0,14.5,0,0.148673675832594,0.15,0.00260604444040385,0,retract
1.314,0,0.0119677112621061,0,14.5,0,0.148676353781797,0.15,0.00267797256367205,0,retract
1.315,0,0.0102580382246624,0,14.5,0,0.148679102821805,0.15,0.00274906345679832,0,retract
1.316,0,0.0106772975683417,0.0131928536304174,14.5,0,0.148681922117723,0.15,0.00281931940711844,0,retract
1.317,0,0.0102178116705091,0.00746089628351348,14.5,0,0.148684810836977,0.15,0.00288874274264809,0,retract
1.318,0,0.00875812428900778,0,14.5,0,0.148687768149364,0.15,0.00295733583158196,0,retract
1.319,0,0.0127686679622761,0.0368319300018862,14.5,0,0.148690793227087,0.15,0.00302510108179321,0,retract
1.32,0,0.0109445725390938,0,14.5,0,0.148693885244793,0.15,0.00309204094033344,0,retract
1.321,0,0.0104684276971993,0.00761155864583198,14.5,0,0.148697043379617,0.15,0.0031581578929332,0,retract
1.322,0,0.0089729380261708,0,14.5,0,0.148700266811215,0.15,0.00322345446350311,0,retract
1.323,0,0.0202851698004612,0.0881585604462037,14.5,0,0.148703554721802,0.15,0.0032879332136354,0,retract
1.324,0,0.0173872884003953,0,14.5,0,0.148706906296193,0.15,0.00335159674210628,0,retract
1.325,0,0.0149033900574817,0,14.5,0,0.148710320721837,0.15,0.00341444768437902,0,retract
1.326,0,0.0127743343349843,0,14.5,0,0.148713797188854,0.15,0.00347648871210766,0,retract
1.327,0,0.0109494294299866,0,14.5,0,0.148717334890069,0.15,0.00353772253264147,0,retract
1.328,0,0.00971777105234408,0.00232782078648916,14.5,0,0.148720933021048,0.15,0.00359815188853054,0,retract
1.329,0,0.0236483542838424,0.107231853672833,14.5,0,0.148724590780137,0.15,0.00365777955703192,0,retract
1.33,0,0.0202700179575792,0,14.5,0,0.148728307368488,0.15,0.00371660834961682,0,retract
1.331,0,0.0221025452319536,0.0330977088781999,14.5,0,0.1487320819901,0.15,0.00377464111147882,0,retract
1.332,0,0.018945038770246,0,14.5,0,0.148735913851848,0.15,0.00383188072104307,0,retract
1.333,0,0.0279837633889572,0.0822161111012244,14.5,0,0.148739802163519,0.15,0.00388833008947651,0,retract
1.334,0,0.027873842491514,0.0272143171068547,14.5,0,0.148743746137841,0.15,0.00394399216019908,0,retract
1.335,0,0.0348006372244326,0.0763614056219448,14.5,0,0.148747744990516,0.15,0.00399886990839624,0,retract
1.336,0,0.0380149338957645,0.0573007139237559,14.5,0,0.148751797940254,0.15,0.00405296634053274,0,retract
1.337,0,0.0409297858427277,0.0584188975245069,14.5,0,0.148755904208797,0.15,0.00410628449386726,0,retract
1.338,0,0.0350826735794809,0,14.5,0,0.148760063020958,0.15,0.00415882743596863,0,retract
1.339,0,0.0320139830039214,0.013601839550564,14.5,0,0.148764273604644,0.15,0.00421059826423324,0,retract
1.34,0,0.0312294070390801,0.0265219512500325,14.5,0,0.148768535190889,0.15,0.00426160010540361,0,retract
1.341,0,0.0311805572050747,0.0308874582010427,14.5,0,0.148772847013882,0.15,0.00431183611508872,0,retract
1.342,0,0.0356412694009495,0.0624055425761977,14.5,0,0.148777208310993,0.15,0.00436130947728533,0,retract
1.343,0,0.0305496594865281,0,14.5,0,0.148781618322807,0.15,0.004410023403901,0,retract
1.344,0,0.0261854224170241,0,14.5,0,0.148786076293143,0.15,0.00445798113427851,0,retract
1.345,0,0.0224446477860206,0,14.5,0,0.148790581469089,0.15,0.00450518593472187,0,retract
1.346,0,0.0226512716301095,0.0238910146946425,14.5,0,0.148795133101023,0.15,0.00455164109802383,0,retract
1.347,0,0.019415375682951,0,14.5,0,0.148799730442643,0.15,0.00459734994299485,0,retract
1.348,0,0.0166417505853866,0,14.5,0,0.148804372750987,0.15,0.0046423158139939,0,retract
1.349,0,0.0195163699680841,0.0367640862642692,14.5,0,0.148809059286466,0.15,0.0046865420804608,0,retract
1.35,0,0.0167283171155006,0,14.5,0,0.148813789312882,0.15,0.00473003213645036,0,retract
1.351,0,0.014338557527572,0,14.5,0,0.148818562097455,0.15,0.00477278940016811,0,retract
1.352,0,0.0122901921664903,0,14.5,0,0.148823376910844,0.15,0.00481481731350778,0,retract
1.353,0,0.0255097619840499,0.104827180889408,14.5,0,0.148828233027177,0.15,0.00485611934159071,0,retract
1.354,0,0.0264460648831719,0.032063882277904,14.5,0,0.148833129724066,0.15,0.00489669897230693,0,retract
1.355,0,0.0270910037069256,0.0309606366494476,14.5,0,0.148838066282632,0.15,0.00493655971585822,0,retract
1.356,0,0.0236008215149559,0.00265972836313759,14.5,0,0.14884304198753,0.15,0.00497570510430295,0,retract
1.357,0,0.0326638876518839,0.0870422844734523,14.5,0,0.148848056126965,0.15,0.00501413869110282,0,retract
1.358,0,0.0279976179873291,0,14.5,0,0.148853107992718,0.15,0.00505186405067172,0,retract
1.359,0,0.0261628903882099,0.0151545247934946,14.5,0,0.148858196880163,0.15,0.00508888477792621,0,retract
1.36,0,0.0224253346184656,0,14.5,0,0.148863322088289,0.15,0.00512520448783833,0,retract
1.361,0,0.0224708601101535,0.0227440130602808,14.5,0,0.148868482919718,0.15,0.0051608268149904,0,retract
1.362,0,0.0192607372372744,0,14.5,0,0.148873678680727,0.15,0.00519575541313158,0,retract
1.363,0,0.0165092033462352,0,14.5,0,0.148878908681263,0.15,0.00522999395473678,0,retract
1.364,0,0.026567434969732,0.0869168247107129,14.5,0,0.148884172234964,0.15,0.00526354613056775,0,retract
1.365,0,0.0227720871169132,0,14.5,0,0.148889468659176,0.15,0.00529641564923585,0,retract
1.366,0,0.0298950175826574,0.0726326003771229,14.5,0,0.148894797274971,0.15,0.00532860623676756,0,retract
1.367,0,0.0319414761840755,0.044220227792584,14.5,0,0.148900157407162,0.15,0.00536012163617171,0,retract
1.368,0,0.0306020040807786,0.0225651714609971,14.5,0,0.148905548384322,0.15,0.00539096560700916,0,retract
1.369,0,0.0308235871543287,0.0321530855956292,14.5,0,0.1489109695388,0.15,0.00542114192496459,0,retract
1.37,0,0.0316889145367032,0.0368808788309506,14.5,0,0.148916420206734,0.15,0.00545065438142064,0,retract
1.371,0,0.0364087368521962,0.0647276707451537,14.5,0,0.14892189972807,0.15,0.0054795067830342,0,retract
1.372,0,0.0312074887304539,0,14.5,0,0.148927407446574,0.15,0.00550770295131518,0,retract
1.373,0,0.0267492760546747,0,14.5,0,0.148932942709847,0.15,0.00553524672220736,0,retract
1.374,0,0.0345069563993202,0.0810530384671933,14.5,0,0.148938504869341,0.15,0.00556214194567172,0,retract
1.375,0,0.0295773911994174,0,14.5,0,0.14894409328037,0.15,0.00558839248527221,0,retract
1.376,0,0.0253520495995006,0,14.5,0,0.148949707302124,0.15,0.00561400221776367,0,retract
1.377,0,0.0328876239467752,0.0781010700304232,14.5,0,0.148955346297683,0.15,0.0056389750326824,0,retract
1.378,0,0.0281893919543788,0,14.5,0,0.148961009634028,0.15,0.00566331483193892,0,retract
1.379,0,0.0284863329717121,0.0302679790757122,14.5,0,0.148966696682054,0.15,0.00568702552941339,0,retract
1.38,0,0.0262615829748309,0.0129130829935433,14.5,0,0.14897240681658,0.15,0.00571011105055322,0,retract
1.381,0,0.025985696241639,0.0243303758424876,14.5,0,0.148978139416363,0.15,0.00573257533197354,0,retract
1.382,0,0.0272196042725205,0.0346230524578098,14.5,0,0.148983893864105,0.15,0.00575442232105961,0,retract
1.383,0,0.0233310893764462,0,14.5,0,0.148989669546467,0.15,0.00577565597557235,0,retract
1.384,0,0.0388014467088273,0.131623590703114,14.5,0,0.148995465854075,0.15,0.005796280263256,0,retract
1.385,0,0.0403327603453349,0.049520642164381,14.5,0,0.149001282181536,0.15,0.00581629916144835,0,retract
1.386,0,0.0345709374388585,0,14.5,0,0.149007117927438,0.15,0.00583571665669376,0,retract
1.387,0,0.0421740288273303,0.087792577158161,14.5,0,0.14901297249437,0.15,0.00585453674435848,0,retract
1.388,0,0.0495184949642978,0.0935852917861027,14.5,0,0.149018845288919,0.15,0.00587276342824867,0,retract
1.389,0,0.0424444242551124,0,14.5,0,0.149024735721687,0.15,0.00589040072023104,0,retract
1.39,0,0.0429857171028364,0.0462334741891805,14.5,0,0.149030643207294,0.15,0.00590745263985607,0,retract
1.391,0,0.0482858853502159,0.0800868948344931,14.5,0,0.149036567164386,0.15,0.00592392321398402,0,retract
1.392,0,0.0501846136897039,0.0615769837266321,14.5,0,0.149042507015644,0.15,0.00593981647641316,0,retract
1.393,0,0.0430153831626034,0,14.5,0,0.149048462187789,0.15,0.00595513646751122,0,retract
1.394,0,0.0368703284250886,0,14.5,0,0.149054432111586,0.15,0.00596988723384894,0,retract
1.395,0,0.0328659080837093,0.00883938603543323,14.5,0,0.149060416221854,0.15,0.00598407282783679,0,retract
1.396,0,0.0281707783574651,0,14.5,0,0.149066413957471,0.15,0.00599769730736409,0,retract
1.397,0,0.0241463814492558,0,14.5,0,0.149072424761374,0.15,0.00601076473544076,0,retract
1.398,0,0.0206968983850764,0,14.5,0,0.149078448080572,0.15,0.00602327917984216,0,retract
1.399,0,0.0177401986157798,0,14.5,0,0.149084483366142,0.15,0.0060352447127562,0,retract
1.4,0,0.0152058845278112,0,14.5,0,0.149090530073239,0.15,0.00604666541043357,0,retract
